"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.701928225845195,-1.12957523219755,-0.379653796076556,-0.234789531798933,0.0907215892690547,-0.35692708263639,0.420345866070978,-0.678561162090437,-0.907416046593493,-0.971772603493292
1.12111578482357,1.95589586262677,2.62650648279388,1.71715954908722,1.41017190754068,1.48124668850173,2.32100939439762,2.89431868541779,1.65224292251281,1.93993709754187
0.45110736591527,-0.199140093621203,1.33869138786119,-0.249673904917596,0.887907551662173,0.251216685322128,0.858821111343175,-0.55319935685953,0.0725249331750312,0.177832024752546
-0.443073816605492,-0.790587634985363,-1.26888840332314,-1.67653353021269,-1.03244071613353,-0.00881741111138836,0.192441611312527,-0.293289459737149,-1.36905419145043,-0.366590250182825
-1.18593666365406,-0.976932850494128,-0.509809519064208,-0.174855283982946,-1.07371819498849,-1.32986745802076,-0.626201610170874,-0.940430733872267,-0.586442574073258,-0.290212237541209
0.451211516705996,0.00554443459202475,-0.646296085537267,0.892870517722586,0.0430479100963677,0.927243472474326,1.02575386103513,0.321409881155499,0.581442543071009,0.82255855578432
-0.793251680309302,1.08002144995335,-0.671917211557192,-0.178300287071651,-0.195318581889098,0.155814464538398,0.249103109272552,-0.0550616124137066,-0.998058487821198,-0.397542917091413
0.241806280590239,-0.249407964388216,-0.045193088493087,-0.36684047558197,-0.355535717250964,-0.390716972458938,-0.405742939340776,-0.355151747945411,0.190552525425574,-0.748053616431291
0.0754206476177126,-0.37910539189349,-0.0899291408185168,0.0504528978258534,-0.535142333876257,-1.11600844705686,0.12903019915429,0.029826711137996,-0.437058551982705,0.0312473637759188
0.885723903655343,0.525863059307786,1.17423759186717,0.100238316707925,0.0595263557621452,-0.135485978742631,-0.282376519441294,-0.249581619651587,0.0822319194148426,0.52416489743062
-1.06725198306106,-0.836676361623364,-0.567359140654938,-1.64716197965617,-0.995657391539331,-0.248789471736068,-0.105674457668047,-1.36025767930441,-0.971774432017262,-1.55861389239935
0.0270415791731947,0.147036146559772,-0.107228040113975,-0.0658773461741114,-0.675454110289327,0.29434016085515,-0.611483863562299,-0.184814506795486,-0.229478412263424,-0.188279542637143
-0.362139898103506,-0.0351028490151871,-2.02932476698568,-0.0949877324332118,-0.103346727069068,0.143297558435847,0.169377781052344,-0.311459094592452,1.42610459743753,0.528682417154917
0.378923995135122,0.742092551294949,0.463873717541917,0.810502951675735,0.132641522165329,-0.207352788917773,-0.724365880734504,0.259160172050201,0.397521558877834,0.392810635321065
-0.0221986721571038,0.0203447718027336,-0.283229199061554,-0.246604266071108,-0.369976776374396,-1.00114419199396,0.296579630178476,0.249794008477213,-0.152214406455403,-0.00153202843268651
-0.296289242140113,-1.89894248023602,-1.43210353754846,-0.743254207987621,-1.04846008756494,-0.952473167719769,-0.434363995079514,0.112847462185946,-0.644199978381057,-0.761467766947885
-2.38361891519295,-1.79428793566819,-1.8536914849756,-2.42979425779317,-1.61942589034459,-2.71591861261721,-1.13772263620157,-2.41209058951619,-2.38590647974831,-1.99684358724618
-1.47399315895782,-1.96791961267837,-2.4968078896434,-1.52534221354276,-1.8501702508028,-2.86683824704183,-1.80318826248949,-1.77493895203987,-1.30043037506083,-1.78876132024658
-0.894840453802528,-1.5672692311861,-0.239255515897616,-0.663557219348322,-1.10737484852207,-1.76483238286896,-0.675294773080548,0.326879037112358,-0.200511376542199,-0.942128023204453
1.11490066810925,1.05860450697195,1.41148006180459,1.48239477414473,1.66221516704532,1.12414015633685,0.959236353215961,1.8169875121164,1.08828032125483,1.3112463877709
0.427550774206086,-0.0332825672476366,-0.0314720607657321,-0.025327501686975,1.6250957262127,-0.25430086490252,-0.119757353562148,1.39477701865897,1.24410411184819,0.594069566676843
0.045463979679268,0.964665170787792,0.573202742411957,0.753654539527694,0.0695313763756967,0.211463512421787,-0.0785430924941137,-1.07284749656841,0.864557562976293,1.04467206354438
-0.385636371447479,-1.34326690058477,-1.14022179644836,-1.19453798708464,-0.831660356784153,-1.83152665295628,-0.884961875305049,-1.94731306213914,-1.37457391042007,-0.348961563519233
0.00961936170026736,-1.00529252023207,-0.421421781481089,-0.786333332648269,-0.916166266732616,-0.49827077781435,-0.790826831244381,-1.45976519787917,-0.270656627753013,-1.33161242176375
1.8141008560212,0.0214100007098752,1.84828313109209,1.34669393476967,1.69832929762928,1.27148108151508,1.02458303744466,1.80453668722195,0.652060675170282,1.77214217654001
0.0495096328478922,-0.0769416603618557,-0.192873576361292,0.902584592185706,-0.192583585794604,0.265599403393422,-0.0624703312177002,-1.12984920937877,-0.338584733348893,-0.0443879396686988
-1.01807362458679,-0.0285896783885599,-0.707177696144935,-0.393566090722892,-0.271903641576458,-0.863601892085207,-0.836686878124289,-0.713871427794367,-1.46307661626124,-0.595842841382088
-1.64676701846121,-0.21957163522,-0.983003397391032,-1.03535717366071,-1.09148199824763,-1.45971559284928,-1.36180583818649,-1.2273575929566,-1.66103840052297,-1.3452387813468
2.21889380524721,0.446578598718683,0.53703882408067,1.4898821498042,1.01804295195265,1.17905470384354,2.09826599646738,2.85281182521452,1.16230301737603,2.06159246120111
0.89316783000833,0.794647691745048,0.756613672561155,1.2469684088766,0.788368848335867,1.73429873953882,0.591017627952529,1.50319481020611,0.575553981050012,0.0584222817360775
0.179645621205989,-0.947206145789954,-1.45655036752418,-0.8298303618424,-0.0367788263478678,-0.500196139777005,0.43028259469931,-0.186175038342467,0.332292380390032,-0.18290176923282
1.67001319688853,2.01879027152867,2.22069349673728,2.04130036746674,2.36447207602424,1.26044501104785,1.61452519590246,1.31244220662865,1.36983816398232,0.796092227386175
1.28328165365238,1.21462057501924,0.955264227724703,1.7791108835865,1.88517560005706,-0.116339276176152,1.65069568550907,1.21750224706956,1.60787779962919,1.06905407207551
-0.131788750475428,-0.788415398158714,-0.529889294762806,0.312182393397142,-1.07513551363806,-0.329942072569566,-0.780524632554715,-0.570267329693892,0.302395815024242,0.0114360600206493
-0.421268380642972,-0.150021932860762,0.194328500803534,-1.98836468727865,-0.499709692207433,-0.591697462995902,0.244561881460761,-0.120281706816393,-0.472550843051853,-0.176063333578561
0.0037930682020775,-0.343017761618154,-1.48037099255086,-1.17000851020127,-0.296645865220781,0.501633141025779,-0.166449828762859,-1.30787689469018,0.0391726718481214,0.781878895594049
-1.10317910506068,-0.488656877310766,-0.474565424571911,-0.618473131704479,-0.698247339608603,-0.934874261227163,-0.640686044358023,-1.36188094938296,0.0117052717250908,0.258239855590235
-0.568140930125102,0.507292735826289,1.07529882150232,0.742461300137739,-0.158139390289232,0.738492099787612,-0.157984542981704,-0.165413353909884,0.415050545565684,0.566394994250805
-0.0300117798983612,-0.372800500337607,-1.72896533942103,-0.976125172521941,-1.69851650347506,-0.705109217171367,-0.283888582581699,-0.812954850077531,-0.896124826282686,-1.9176481791036
-0.645205204197797,-0.605258617076392,-0.826541430235845,-1.10581594889599,-0.390029211159716,-1.69078213513299,-1.66421953825773,-0.582621662456451,-0.982289332313387,-1.71283197752708
0.156747896162771,-0.205862404188872,0.791964675664345,0.187214018272786,-0.339424356243916,0.230233608388616,-0.34747279299341,-0.269622749897073,-0.278474499571975,0.806196921978996
-0.973005612974045,-1.68683870928711,-1.19421067300053,-1.07226724476633,-0.982495285110938,-0.44304153378569,-1.68074061998275,-0.840756082829283,-0.293944081499862,-1.28723630976611
-1.75732446682804,0.267047619965386,-1.70858037709179,-1.07758004249408,-2.24756646631952,-1.56330158067563,-1.40717850861401,-1.71736603384812,-1.39647092283186,-1.89428041144122
-0.55760341055753,0.595637362303933,-0.502687195120133,0.119884770771644,0.395111516421241,-0.464921922595733,-0.27717684971479,-0.511111211150116,-0.72108723222496,-0.44278136900264
-1.06753260491323,-0.522544491535322,-0.51073682077806,0.178876907527918,0.550431699842257,-0.634377619779473,-0.853269120556708,0.216680608063539,-1.6346825454198,-0.146811546737061
-0.915181087172669,-0.747020947368292,-1.20616772846143,-2.00447842876444,-0.834780185501094,0.0722509153905172,0.435688880733921,-1.52583562072053,-0.436679615777251,-1.27076229151765
0.0295225716514128,0.591966825948158,0.50940907874514,0.282638295693134,-0.0374143270154218,0.0134608287612991,1.07978844645852,0.61582012791002,0.014258985927216,-0.0725282704086464
-0.761141485577621,-0.692922735075569,0.277166354339971,-0.454636472159696,-1.04586158490469,-0.678870119112777,0.0333481564292738,-1.34177338999778,-0.886093465567887,-0.176847331675113
-1.1581312440093,-0.525571312310925,-1.78809658561524,-0.747338995426695,-1.38618602424876,-1.77640088818901,-1.50532552896811,-1.1009928221743,-1.46192907391737,-1.10310659594237
-0.282551369252461,0.0817406609957407,-0.240419205021362,-0.741554993828219,-0.589636532250484,-0.318839718565882,-0.903371492034875,-1.11970431679996,-1.10935525376555,-0.229360714597818
1.11370691690344,0.29462566341213,1.11801384856923,0.576436122320095,0.452174303851188,0.930358041363197,0.309788958240611,1.91174800892157,0.765450793420768,0.140793444728231
0.813773342049886,1.17689683950233,-0.0771904978291661,0.984332327626552,0.428452910321542,-0.0140212312345369,0.604813547266437,0.00595656370468442,0.279962735427066,0.617500116714201
0.592209865248818,0.122943011447956,0.291770072881544,1.11592523259419,0.759130642484129,0.109561870112075,0.610407259949627,1.10339111282754,1.9095574703695,0.66268139800522
-1.71199297711296,-1.74090140064977,-1.76030674490965,-1.11397290139298,-1.9868103177348,-1.56731074510006,-1.87589319245191,-1.45800177788799,-1.29603732372694,-0.443403990540243
0.699731663214904,1.12441691910366,2.074900363661,1.60767353671342,1.09397491613808,0.92018652937013,0.571059694228924,0.952528724505959,0.881973995269477,1.16839583934858
0.520508940180324,1.35433493205789,-0.0863747728163896,0.540084026774639,1.26346123596095,0.522602073102508,1.16867255820955,0.935521987632813,1.7720401252969,0.851903360011716
-0.357240077481787,0.886470015770677,-0.00207266306245924,0.384993361411407,0.191239941908597,0.569129496761313,0.736448205918968,1.12763457288558,1.19284527138153,1.3741030282924
1.00632778770723,0.83752264717003,1.01587550206226,0.487102179159341,1.5984693185977,0.878230305087659,1.66924768783707,1.34859927112178,0.946391392290701,1.56442934211337
1.20450390636976,0.134233689034513,0.0236907194175016,1.59609942284051,0.464719855625149,0.188976583950689,0.926741606673345,0.258021920405407,0.0393128940535385,0.467268954848961
0.852920633750695,1.24635849197911,0.837903340796671,0.676483641056281,0.691689076072224,0.803092466391434,0.271086436528336,1.78050101499386,0.365628729186333,0.500094543764476
0.00308648785150489,-0.924637777986575,0.928504265438157,0.603158612444828,-0.386283518429618,0.304902576756197,1.02640512232033,0.159638833033963,0.110448463722429,0.647661871631488
-0.425667788648155,-0.302104522881585,-0.217001009991515,0.578931653433515,0.00583061743327911,0.461802363400358,-0.0159991459015228,0.0755777803947048,-0.303673123334458,0.946691535585712
-1.5841237885889,0.121211012447626,-1.58984585381918,-1.46558818870129,-0.0707447887518896,-0.89306116465142,-0.93640212398824,-0.746278972343545,0.327670335509472,-1.65833034794385
1.68853483938712,1.45272455893368,1.69044766366086,0.965205176273438,1.8629815295323,2.94885588716408,1.73912014943895,1.30329725050763,1.97068829696003,1.96481767198954
0.418367807802536,-0.648556160098424,-0.275433613712394,-0.281148830249487,-0.251705259566876,0.77436134097177,0.0560083605599479,0.11152027044916,0.783322925504622,0.531660997568189
0.38731084998261,0.758153862496374,0.0824550551822118,0.293935031520736,-0.0240093839829459,-0.0139857854081344,0.470479739741521,-0.258315554230162,0.691437220425491,0.125092280881462
0.336786034489852,0.343602105809913,0.336829493186768,0.192453822162319,-0.193711275614196,-0.818623116407197,0.091150223793379,0.180680751015374,-0.673826758677134,-0.323231579890282
0.257486727246938,0.48238252388248,-0.248893110380025,-0.240957355378514,-0.189727147898393,0.138804447223327,0.805943303461732,0.527506644935404,0.676021607379609,0.419899897434359
-0.45082377763238,-0.693740823960865,-0.812937910952076,-0.757958958511536,-0.747068493411203,-0.559107646013878,-0.456662088631302,0.0857831276324081,-0.729740943214202,-0.879624419898524
-1.6310702330654,-0.661524314315396,-1.1217107334178,-1.25193973218532,-0.216889600744187,-1.08420892489669,-0.489065918857069,-1.13646882952378,-0.686894169584254,-0.359492016336309
0.218346748771781,-2.73066747605557,-1.01015194827837,-1.0488558838185,-1.85990521595142,-0.694913089719511,-0.88041748130163,-1.10306172880159,-0.943316952805548,-1.53155571385568
0.647441645519262,1.66088780737435,0.274884278148272,0.766614711275965,1.47152071179262,1.18145407398773,1.12306628671489,-0.116543982254056,1.35962824906463,0.548472729246186
-0.0576029070682037,0.775797861039403,-0.130075021197577,-0.346033326960122,0.13449518657147,1.40772487531156,0.376956122031385,0.122785664885709,0.818953374424548,0.898495521932933
-0.67811193898482,-0.86044586173115,0.662393733513842,-0.730916502123354,-0.7260188449283,-0.335831107025386,-1.28375056779719,-0.618632174358377,-0.0553243355142139,-0.650964414378424
0.142192255595603,-0.0298881945083033,0.848253002523,0.342646012603856,0.324627403228403,0.502381798404935,1.47371496518332,-0.0666884026105911,-0.0147646245281323,-0.0352768643441579
1.00754151208349,0.680963596962825,1.48491666790743,1.6537206648997,1.38650476581973,0.795406286489455,1.75152772729316,1.78838413949573,1.53190490296615,0.694726560842259
1.0411495438047,0.379830711812099,0.177621979881672,1.56787626818297,-0.136373613946272,-0.328614051741189,1.04532329758453,0.515951597493087,0.396336355055144,0.332922742407775
1.14972855328805,1.18407837873735,1.67638525211144,1.30615902426568,-0.0832764477003521,1.29612164863919,0.716486387610496,0.660936843957113,0.600136955756921,1.089983670871
-0.272163086343272,-0.690428383778805,-0.162348699621464,-0.445624109151849,0.168067234689607,-0.148354600208792,0.0511194790026228,-0.598632278815525,-1.60680918065591,-1.09406283684601
0.490984549015958,0.0551503932508992,0.310577477317719,1.38183984474657,-0.559165125804386,0.869925279157264,-0.021351311228668,0.827174514841139,0.582485331190756,0.85903061959884
0.0331795926150511,0.96009720995834,0.594362120650003,0.0221725490086549,0.0952795269900842,1.51920758168324,0.324172813720386,0.282969488486841,0.0379112779082042,1.48382785427429
-0.335587037209142,-1.17551195017297,-0.00135345280066444,-0.0469358168341801,0.777154215690447,0.410366610094694,-0.931243467054709,-0.264420084826264,-0.0480808492529443,-0.317393049371394
1.71916626394166,0.824477670990498,0.195376524748055,1.70581977582715,0.692464365006288,0.916569391993793,0.419161506028198,0.990963331673401,-0.127914729403093,0.956654984283152
-0.534630072998228,-0.137187092205274,0.230046671588019,-0.442548742431331,-1.22649098324521,-0.520917323753446,-0.992143746080128,0.355506904501307,0.406112946299908,-0.118565564049148
0.650126374147921,0.535315401644314,0.390739795911064,0.160937198012907,1.10015219032219,-0.109288962649864,0.78295150521991,0.927941689957591,0.0939389851853259,0.0518735860308714
-0.0972578785461972,-1.03369490979959,-1.2822138232344,-0.726195920677728,-0.527565200233415,-0.640862223058413,0.349005249288917,0.166394377644885,-0.776513801146582,-0.087817472983133
