"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.65170083413579,0.355464962812306,0.0348840692483542,-0.504169625228345,-0.663683043091603,-0.201039187223523,-0.854558529880753,-0.611027286814063,0.13011015460787,-0.554673506615927
0.347957710720861,-0.543450946890915,0.061422601934342,0.571405832686482,-0.114277878965297,-0.483759090965613,-0.586327777426145,0.152356225619425,-0.772181233082075,1.28916518876256
1.14713940428565,-0.0681490216712499,-0.779651674175697,0.411184966584346,0.361113847908919,0.164270549437409,0.850971831909529,0.5538317979857,0.435790262165596,0.283778699218186
-0.395420589850774,0.0133266455588046,-0.19867920139306,0.595086318760759,0.187362010055373,-0.29606286043379,0.258230865778909,-0.715841875694302,-1.32706234484099,0.733739442426151
-1.00109783887014,-0.51167584883508,-1.39928307314622,-0.921659355833952,-0.368958673633981,-0.221156599137036,-1.6565206799487,0.0551490916443781,-0.738974150684845,-0.233076364300716
0.394656429255921,0.706662947985362,-0.274226640129925,0.821182097355759,0.0924892187973027,0.631768911497324,0.266097901340074,1.32269814493365,0.399518133305916,0.337101467876253
-1.10658229348969,-2.26915020686896,-1.36461036087226,-0.588889084129409,0.187705624524519,-1.11821400903929,-0.53717644616672,-0.650545100587459,-0.271575546350379,-1.08743759670112
-1.54301071789274,-1.72380790379633,-0.650263118112801,-1.98932076205566,-1.90018420492973,-0.975826251192182,-1.57024409923496,-2.3867453995334,-0.829710280993295,-1.03034732900873
-0.655287664099764,-0.118663304010875,-1.84134178789508,-0.629993364682709,-0.310530855916371,0.813996731928774,0.0194481788622875,-0.183995392314885,0.704852688861857,-0.358587938360491
1.04014139309659,0.742529095432678,0.800026291617977,1.039672563362,0.495064319863507,0.308757764296518,1.29077345317198,0.37302386826879,1.14593255218302,0.46127518466615
-0.0398729445962051,-0.00350186872856081,-0.222787099895067,-0.424694874805036,0.865419064260906,-0.229753296702021,0.921142519905472,0.686126242451126,-0.57116019156104,-0.209289899176145
0.685008887442551,0.482789718672453,0.391918970973602,0.492383764257505,-0.336848497809791,0.246066077649745,0.212867856891677,0.122974348047202,0.089661160422932,0.494319806900367
0.744105875054252,-0.683672261900816,0.586123066903203,-0.0949548496427848,0.200331627005289,-0.559521535443473,0.0590098950999472,0.00953996527859907,0.554720858691038,-0.210365524443701
0.267058518852824,1.1226533253552,0.497964058312597,0.764993818003143,-0.895646494161746,-0.938785337155424,-0.570594635560428,0.0491249602429901,0.65575290856307,0.604804364570374
-0.60522017821534,-1.09313880878701,-1.02017350812271,-1.30327560753435,-1.71618304409435,-1.71937936537511,-1.05354860277117,-1.7458586135973,-1.13871503934723,-2.19470413088944
0.145294121284685,0.0894299810382584,0.206452044558189,-0.876775726961496,0.495161062507369,0.106929521688833,-0.301013947439093,-0.237356234039094,-0.293655512496327,0.413878198094682
-1.2519235249353,-0.527440173560159,-0.750644581463817,-0.852784320421674,-0.837628835864283,-0.595786318627102,-0.0479552581897474,-0.701825192551183,-1.13329782293645,-0.554706976472574
0.404898533992543,1.20164254132404,0.113529043946752,0.892842793468519,0.235490972960261,0.250322632036843,0.127643411549732,0.044795833260597,0.772301782864438,1.29345830455394
-0.836689141561124,-0.639378990634009,-1.14392836014581,-0.409558648860526,-1.5561825242742,-1.24637666147075,-0.276876277052468,-0.256399075418179,-1.01318082491094,-1.48531562132681
0.0579301343016811,0.127130816509558,-1.10888746685092,-0.962525938520779,0.077264604403195,-0.540192115149833,-0.234560124939596,-1.45924992293605,-0.00553067999166115,-0.670571822541554
1.0691119680744,-0.0332379385895326,0.796783632151951,-0.30593272820925,0.535885728228355,0.0841318567523636,0.130997560629137,0.228879637727775,0.548707793596267,0.0774062424651032
-0.466485930935903,-0.865630913182016,0.104997168923769,0.320261472538599,-0.326634092641519,-0.594608421799185,-0.419883224966715,0.73864098731911,-0.191555729206059,-0.182070753932953
1.10812225185222,1.59214916422233,0.791032432958474,1.03566490272425,1.85488975907276,0.704329912955921,1.53135672459456,1.61498611077049,2.46778417179473,0.431677041598979
-0.91307059493062,-1.36513826552841,-0.974886387835428,0.551025743056009,-0.455238888493821,-0.71947579171807,-0.0396606817327817,0.461107287310978,-0.608761060275333,0.494812524061329
-0.865840079397491,-0.764911617253294,-0.590083989550462,-0.860206949101936,-0.560530701043563,-0.399503628265704,0.24601385166458,-0.0476766490308785,0.0418839808974948,-0.651534794392076
-1.13537336896403,-0.61112179494152,-0.501919634135621,-0.342742880605076,-1.27519875524386,-1.57104675480209,-0.578925411537555,-1.16746975097206,-0.585264759213921,-1.20556045275738
0.145625127326101,0.847879444905848,0.486466709273668,0.694691536349281,-0.479266746244506,-0.49194442604574,0.155436991515895,-0.118988653253375,1.50946854902574,0.149268876824759
-0.5322629226327,-2.37033046359487,-0.664904675407925,-1.42833465226526,-0.72496644458992,-0.970955020788982,-0.369192210088201,-1.76388738802833,-1.8197113692919,-1.4217664945044
0.846288485138316,-0.0977429378653385,1.48586775363989,-0.119249219689732,-0.524794720740329,-0.141159598260883,-1.36611635673048,0.2433111632201,-1.00486636692416,-0.225992126040656
-1.99214233137843,-2.20076030767655,-1.19588246808681,-1.22481690802767,-1.54408831191216,-1.05046770572546,-2.21332842011412,-2.34744656398154,-0.723601843277133,-1.53360457297586
-0.0388213786184286,-0.676150305310446,-0.18905710886138,-0.287919167286976,-0.209851540783207,-0.23943830519088,0.596792027754791,-0.131291844414346,0.0951185280114322,-0.59082829848848
0.348847209582272,0.859572377992637,2.05523767463651,0.856012595970335,1.06497022050829,1.49180079711655,1.33535297711953,1.38798520298982,0.971281337275389,0.787736682861282
0.190963309946871,-0.254898072439289,-0.204301552669703,0.42871668638937,0.704885517544355,0.173113904619925,0.681576544585294,0.547013571476661,0.431549054953446,0.554215175422087
-1.51235045553398,0.972600134864218,-0.549657051135905,-0.336921426880789,0.450507667077187,0.345783155428579,-1.4061909462481,-0.421164979573917,-0.574104975397272,-0.0449661645121346
0.19374101095201,0.0406377531110256,-0.414808748927844,-0.467133175682947,0.131177896376498,-0.458606258709263,-0.484203461149657,0.0383803415077219,-0.39565304635202,-0.656498403008821
-1.3120418494416,-2.06994494618158,-1.12957086377302,-1.91674340716883,-1.41316973639599,-2.53757157300519,-1.10126910084354,-1.75055618549377,-1.26274087732703,-1.44376370353645
-0.553047139219425,-0.0176569298039975,-0.781050592948066,0.434095814633653,-0.246337240728069,-0.727245188477048,-0.127563709337931,-1.13261717485192,-0.363041862039915,-0.816232182022495
0.976465737332732,1.34512990327933,0.61273167079405,0.929573173937787,0.832614597608325,-0.505005917143025,0.492799054422151,0.784886321462593,0.664234955499978,0.161843006415337
-0.276418855550699,-0.210084509880794,-0.548799346313689,-0.103539465137022,-0.122818169531344,0.149318363830941,-0.594166899073458,0.253577476536946,0.741572064095625,0.827383634111226
-0.670108619226631,0.421700644200076,-1.28511277587759,-0.926103853598773,-0.591782206472803,-0.166432240040761,-0.575297616960459,0.315832103243972,-1.34252323647272,-0.909511897345619
0.201752562307278,-0.641606236220976,-0.850527070004309,-0.102837633082233,-0.806357809991215,-0.328652662835336,-0.773919180087614,-0.863770119724171,-0.0848409275945082,-0.797694892375314
1.61142619192889,0.860904691416278,-0.0839117130274191,-0.0716775367190782,1.18128404230372,0.45234256023694,0.378662336660076,0.923648448220255,0.971421845420253,0.775862742831409
-0.479689130106559,-0.469716546436324,-0.815056274635463,-0.283170021173648,-0.103680379667745,-1.26942529754963,-1.15775946422751,-1.24444133982139,-1.73785477930795,-0.763005276007084
0.654238898718052,0.983041196873655,1.01047968941139,1.17583959854866,0.73657201043462,1.22941207821846,1.26600233183322,1.06880978141954,1.28944635178218,1.29019514575704
-0.192350969848328,-0.380815502583203,0.0285282355402742,-1.59670927581967,-0.3700954387693,0.0627922329345845,-0.75698447728954,-0.682595819954993,-0.00572121174390488,0.584660228700722
-0.287434089615675,-0.643430542900256,0.43636012867371,0.515264594596887,0.589820812201464,0.183133369173127,0.236448646528863,-0.643930418605098,0.10135103995848,-0.426766926761089
0.582867430738253,0.992567774387171,0.456616257389913,0.584041822278709,0.497595171054709,-0.132823816242821,-0.485062664910227,-0.222965202487421,0.556277367571068,-0.489166178016599
2.06600551564693,2.13122229315658,2.30657188612153,1.82247430010733,2.84554687215822,2.07833807855577,2.31982135981464,2.50750064385192,1.9229938916629,2.91376688573253
-1.80232634298561,-1.09075695570378,-1.03768564916701,0.0280064372533777,-0.562547526133834,-1.12056768208384,-1.15848129215293,-1.03734613208023,-1.02178457095361,-0.586734881067482
-0.175142574086026,-0.419409285935566,0.539297641171426,-0.349124884503134,-1.17521805788318,-0.666535309709479,-0.984374903893498,-0.240998296106441,-0.056076874564426,-0.416804239018441
-0.853497709338484,-0.3523168335629,0.0805224513056907,-0.85950247328132,-0.707106256145695,-0.475396840156597,-1.45906859140763,-0.736830020167058,-0.389570827523917,-1.21134572665433
1.16554930365795,0.836364934101658,0.151449255472024,1.05227454512984,0.446209774211005,-0.480940730459228,0.807636384477367,-0.106229000471067,-0.359405380010784,-0.212652941787548
-0.950968586217878,0.0397342945393227,0.0597526309293501,-0.61186229971352,-1.51670411372352,-1.65412960110481,-0.167114100353716,-0.177669790963269,0.0593552563210812,0.00050541813444234
-2.10810039094387,-1.36087631828754,-1.21872167934195,-1.05091351546706,-1.08026720768489,-1.33466308916629,-1.02318241869522,-1.50849501085171,-1.25193212842258,-1.89567275908388
-1.36949759844326,-0.0872291182934289,0.277023624256158,-1.30851869554365,-0.488275751471507,-0.975845670977036,-0.247136613137877,0.0801002678423977,-0.607111792319211,-1.09690881572307
-0.602173396494542,0.213150822416255,0.989222141167618,-0.308939591356454,-0.610045793103229,-0.37326855185192,0.0225257680688796,-0.412729064188576,-0.0730160523613686,-0.222753467129014
-0.211417497263169,-0.46947975180142,0.230858385276894,-0.773161194324091,0.0549204074611718,-0.0770588396649352,-0.188989758759317,-0.246120848820948,-0.741243694221342,-0.439764546522454
-0.328783630531337,-0.598938313091099,-0.137498402663918,-0.613388928202209,-1.15723275473145,-0.440048190411107,0.0773938702637975,0.574089618486663,0.258975519880281,-1.32340210106979
-1.58991093282785,-1.10075159294681,-1.0463957987945,-1.24121618816727,-2.14121096093006,-0.794753593695802,-1.87765176347302,-0.625895070456482,-1.48319722391334,-0.592320173935884
-0.477957864732921,0.317962642640163,-1.05753317023741,-0.479029778461324,-0.454449235272305,-1.16956137881555,-0.84325165709884,-0.174193553067838,-0.560978114731368,-0.560240286036858
-0.426400190956526,-1.34512477897113,-1.29872775482238,-0.276975452667449,-1.21192079561238,-0.431373818531861,-0.747136624208191,-0.683401201957488,0.295099267909799,0.13172010537194
-1.06467656072773,-0.152308454085637,0.0868752215984794,0.215913606469551,-0.265776599705263,0.590595059823029,0.943762866971426,0.888514225024105,-0.0257782681045571,-0.231467317925232
0.394308366657185,0.181941215730018,0.250852771952335,0.594345008452877,1.46028594223197,0.936541522524266,0.695125330800202,0.497671749667978,0.569391221793685,1.49621317880268
0.165495794039686,0.718604693228283,1.21908396631385,0.553218718972993,0.200403797541587,1.07975011617483,1.94289690030033,0.743112065112075,0.43562021596505,0.995306316992397
3.04093817422632,2.04069447089579,2.06617065049187,1.41588631533419,3.58124163786732,0.812261119145359,2.15009138459461,2.23601351465373,2.23411735600075,1.14085765473427
1.43716450741155,1.2339169690049,0.613957401071773,0.490625153721684,-0.282256916506992,-0.0668081577110322,0.652845495177722,1.6542128077818,1.36689343239715,0.217934818114279
0.120625183077352,0.568838858871326,0.195158729759747,-0.396860570703449,-0.498541079837133,-0.574123957581845,0.0754155900619558,0.663768241783681,0.27586912605337,-0.312774977766173
-0.902706867260984,0.564997728368373,0.576245795931668,-1.67374300153505,-0.0408242621969932,-0.602385385841784,-0.554181053670371,-0.962675549558677,-0.882569945027064,0.638002396940957
0.653318223822681,0.357434314142779,0.85869811177323,0.673713291889694,0.648286760522056,-0.428918063305044,0.758342513260274,-0.233982150110896,0.411026995131018,0.612287369499643
0.474070414268565,0.938781717209597,0.460442058028431,0.0425736224405511,-0.224756331944714,-0.76027947307817,0.0436551985010983,-0.294783993427177,0.206781876323457,-0.149065678668302
1.05495610100847,0.790668683072132,0.859295396445607,1.94479915291816,0.330116489887822,0.776214499075719,1.864462184259,2.23776042474398,1.33770172470642,2.015260811817
0.669804720690236,1.64598219855902,0.880974379897506,0.0892461198258771,1.0568256924602,0.968333483929576,0.00195032213646278,0.361856542584646,-0.119960329522659,1.818074320646
-0.0522441748751891,0.475490971916822,0.536780762621734,0.781637905908191,0.467077716711259,0.778593422636121,0.816600605321971,0.10869471560287,1.1511728721744,-0.675131914101246
0.384660466311868,-0.157294983855086,0.968729108921865,1.92924455118758,0.382192817313569,0.648326970003814,0.81787933663522,0.573798520637266,0.96282824957325,-0.269204324191267
0.347933360402918,0.00368977629352352,0.0407324354184333,0.119334138251825,-0.685004500366126,-0.287259999860099,-0.188154819059508,-0.0784846167698878,0.860492358409627,-0.433857740976353
1.52833397674217,0.838678545234421,0.767908941392973,-0.20397266032802,2.36196996118475,1.00261513628462,-0.370207316132485,1.25161713031797,0.427923942298182,0.343833257663152
-1.51511151903965,-1.14995916717601,-1.16902745803479,-1.75313167984179,-0.759403682187506,-0.540963568347628,-1.62425613569782,-1.63746237614079,-1.1852411620159,-1.08508572732401
-1.95089181746672,-2.22176774886,-1.50967481305455,-1.22055564443829,-0.378410749863491,-2.91115317674614,-0.583136461610027,-1.70292835830346,-0.610542614350831,-1.96219754208713
1.02920134371791,-0.901923404954275,0.2622427510699,0.22098041026466,1.0104890439459,0.0487853687779059,0.0201993327078662,0.108873413777841,0.832899278872435,0.496209406703303
-0.238954623528387,0.340355212625774,0.31022909545731,0.524714993977403,0.563528086266116,-0.482375492301845,0.287372624633398,0.143672467933798,0.205533559383679,-0.213098268206246
1.11742112195218,0.0518019768028698,0.780260249711969,1.49156798340296,1.39735128661791,0.98432771084769,1.1142899466837,1.72437097680142,1.51446906241275,0.0565123852187922
1.03309084475811,0.154520216092761,-0.321389097595146,-0.377420737240132,0.582343913407956,-0.0776461227555262,-0.827772949124642,-0.915131876503314,-0.441478917587296,-0.412103983202356
0.10585500947626,0.740220915669171,-0.330104472703954,0.792906126728162,0.827442676580112,1.44759954622654,-0.0328323867018795,1.34161530017699,0.483939575183679,1.42551131349941
1.22290442228635,0.28022670243936,0.67963593761388,0.66614021155264,0.572299053892411,0.835939517298648,0.604855140434967,0.415061378611068,0.63926757163686,0.0100824157113127
-0.382093659083509,0.561298955218105,0.569448127357676,1.50998250223043,0.477802294542839,1.3723732686999,0.191887124839907,1.12702942724593,0.80558276978172,1.49657791898314
